IP: ::1 | Waktu: 2025-04-09 21:02:58 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-09 21:10:38 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-09 21:10:48 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-09 21:11:10 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-09 21:11:22 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-09 21:11:41 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-09 21:11:50 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 11:19:12 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 11:19:36 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 11:26:03 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 11:27:12 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 11:29:42 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 11:35:18 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 11:35:54 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 11:36:28 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 11:36:46 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 11:38:38 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 11:42:20 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 11:45:01 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 11:45:45 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 11:48:17 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 11:48:31 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 11:52:01 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 11:52:41 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 11:54:53 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 11:55:00 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 11:58:38 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 11:58:50 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 11:59:14 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 11:59:27 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 12:00:05 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Owner
IP: ::1 | Waktu: 2025-04-10 12:01:32 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 12:01:37 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 12:02:19 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 12:04:35 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: 192.168.68.103 | Waktu: 2025-04-10 12:15:51 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Kasir
IP: 192.168.68.103 | Waktu: 2025-04-10 12:16:21 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 12:18:09 | Halaman: settings | User-Agent: Mozilla/5.0 (iPhone; CPU iPhone OS 15_0 like Mac OS X) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/17.5 Mobile/15A5370a Safari/602.1 | Perangkat: Mobile Device | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 12:24:38 | Halaman: settings | User-Agent: Mozilla/5.0 (iPhone; CPU iPhone OS 15_0 like Mac OS X) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/17.5 Mobile/15A5370a Safari/602.1 | Perangkat: Mobile Device | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 12:24:38 | Halaman: settings | User-Agent: Mozilla/5.0 (iPhone; CPU iPhone OS 15_0 like Mac OS X) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/17.5 Mobile/15A5370a Safari/602.1 | Perangkat: Mobile Device | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 12:24:45 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: 192.168.68.103 | Waktu: 2025-04-10 12:39:32 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 12:41:01 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 12:43:18 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 12:45:27 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 12:48:11 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: ::1 | Waktu: 2025-04-10 21:52:33 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 21:53:00 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 21:54:38 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 21:56:30 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 21:56:36 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 21:56:45 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 21:56:58 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 21:57:04 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 22:09:58 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-10 22:27:57 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 22:27:59 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 22:29:56 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 23:08:46 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 23:13:33 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: ::1 | Waktu: 2025-04-10 23:13:47 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 23:32:30 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 23:33:35 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Kasir
IP: 192.168.68.103 | Waktu: 2025-04-10 23:34:26 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Kasir
IP: 192.168.68.103 | Waktu: 2025-04-10 23:39:01 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 23:39:24 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 23:39:32 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-10 23:44:19 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-11 00:02:47 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: ::1 | Waktu: 2025-04-11 11:17:45 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 11:17:50 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 12:05:59 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Admin
IP: 192.168.68.103 | Waktu: 2025-04-11 12:20:11 | Halaman: settings | User-Agent: Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Mobile Safari/537.36 | Perangkat: Mobile Device | Role: Admin
IP: ::1 | Waktu: 2025-04-11 19:54:42 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 19:57:01 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 19:58:05 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 19:58:14 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:09:15 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:09:20 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:10:20 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:11:30 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:11:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:20:16 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:01 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:05 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:28 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
IP: ::1 | Waktu: 2025-04-11 20:21:43 | Halaman: settings | User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 | Perangkat: Laptop/Desktop | Role: Kasir
